31	3	28
31	3	29
31	3	30
31	3	31
31	3	32
31	3	33
31	3	34
31	3	35
31	3	36
31	3	37
31	3	38
31	3	39
31	3	40
31	3	41
31	3	42
31	3	43
31	3	44
31	3	45
31	3	46
31	3	47
31	3	48
31	3	49
31	3	50
31	3	51
31	3	52
31	3	53
31	3	54
31	3	55
31	3	56
31	3	57
31	3	58
31	3	59
31	3	60
31	3	61
31	3	62
31	3	63
31	3	64
31	3	65
31	3	66
31	3	67
31	3	68
31	3	69
31	3	70
31	3	71
31	3	72
31	3	73
31	3	74
31	3	75
31	3	76
31	3	77
31	3	78
31	3	79
31	3	80
31	3	81
31	3	82
31	3	83
31	3	84
31	3	85
31	3	86
31	3	87
31	3	88
31	3	89
31	3	90
31	3	91
31	3	92
31	3	93
31	3	94
31	3	95
31	3	96
31	3	97
31	3	229
31	3	230
31	3	231
31	3	232
31	3	233
31	3	234
31	3	235
31	3	236
31	3	237
31	3	238
31	3	239
31	3	240
32	0	0
32	0	1
32	0	2
32	0	3
32	0	4
32	0	5
32	0	6
32	0	7
32	0	8
32	0	9
32	0	10
32	0	11
32	0	12
32	0	13
32	0	14
32	0	15
32	0	16
32	0	17
32	0	18
32	0	19
32	0	20
32	0	21
32	0	22
32	0	23
32	0	24
32	0	25
32	0	26
32	0	27
32	0	28
32	0	29
32	0	30
32	0	31
32	0	32
32	0	33
32	0	34
32	0	35
32	0	36
32	0	37
32	0	38
32	0	39
32	0	40
32	0	41
32	0	42
32	0	43
32	0	44
32	0	45
32	0	46
32	0	47
32	0	48
32	0	49
32	0	50
32	0	51
32	0	52
32	0	53
32	0	54
32	0	55
32	0	56
32	0	57
32	0	58
32	0	59
32	0	60
32	0	61
32	0	62
32	0	63
32	0	64
32	0	65
32	0	66
32	0	67
32	0	68
32	0	69
32	0	70
32	0	71
32	0	72
32	0	73
32	0	74
32	0	75
32	0	76
32	0	77
32	0	78
32	0	79
32	0	80
32	0	81
32	0	82
32	0	83
32	0	84
32	0	85
32	0	86
32	0	87
32	0	88
32	0	89
32	0	90
32	0	91
32	0	92
32	0	93
32	0	94
32	0	95
32	0	96
32	0	97
32	0	229
32	0	230
32	0	231
32	0	232
32	0	233
32	0	234
32	0	235
32	0	236
32	0	237
32	0	238
32	0	239
32	0	240
32	1	0
32	1	1
32	1	2
32	1	3
32	1	4
32	1	5
32	1	6
32	1	7
32	1	8
32	1	9
32	1	10
32	1	11
32	1	12
32	1	13
32	1	14
32	1	15
32	1	16
32	1	17
32	1	18
32	1	19
32	1	20
32	1	21
32	1	22
32	1	23
32	1	24
32	1	25
32	1	26
32	1	27
32	1	28
32	1	29
32	1	30
32	1	31
32	1	32
32	1	33
32	1	34
32	1	35
32	1	36
32	1	37
32	1	38
32	1	39
32	1	40
32	1	41
32	1	42
32	1	43
32	1	44
32	1	45
32	1	46
32	1	47
32	1	48
32	1	49
32	1	50
32	1	51
32	1	52
32	1	53
32	1	54
32	1	55
32	1	56
32	1	57
32	1	58
32	1	59
32	1	60
32	1	61
32	1	62
32	1	63
32	1	64
32	1	65
32	1	66
32	1	67
32	1	68
32	1	69
32	1	70
32	1	71
32	1	72
32	1	73
32	1	74
32	1	75
32	1	76
32	1	77
32	1	78
32	1	79
32	1	80
32	1	81
32	1	82
32	1	83
32	1	84
32	1	85
32	1	86
32	1	87
32	1	88
32	1	89
32	1	90
32	1	91
32	1	92
32	1	93
32	1	94
32	1	95
32	1	96
32	1	97
32	1	229
32	1	230
32	1	231
32	1	232
32	1	233
32	1	234
32	1	235
32	1	236
32	1	237
32	1	238
32	1	239
32	1	240
32	2	0
32	2	1
32	2	2
32	2	3
32	2	4
32	2	5
32	2	6
32	2	7
32	2	8
32	2	9
32	2	10
32	2	11
32	2	12
32	2	13
32	2	14
32	2	15
32	2	16
32	2	17
32	2	18
32	2	19
32	2	20
32	2	21
32	2	22
32	2	23
32	2	24
32	2	25
32	2	26
32	2	27
32	2	28
32	2	29
32	2	30
32	2	31
32	2	32
32	2	33
32	2	34
32	2	35
32	2	36
32	2	37
32	2	38
32	2	39
32	2	40
32	2	41
32	2	42
32	2	43
32	2	44
32	2	45
32	2	46
32	2	47
32	2	48
32	2	49
32	2	50
32	2	51
32	2	52
32	2	53
32	2	54
32	2	55
32	2	56
32	2	57
32	2	58
32	2	59
32	2	60
32	2	61
32	2	62
32	2	63
32	2	64
32	2	65
32	2	66
32	2	67
32	2	68
32	2	69
32	2	70
32	2	71
32	2	72
32	2	73
32	2	74
32	2	75
32	2	76
32	2	77
32	2	78
32	2	79
32	2	80
32	2	81
32	2	82
32	2	83
32	2	84
32	2	85
32	2	86
32	2	87
32	2	88
32	2	89
32	2	90
32	2	91
32	2	92
32	2	93
32	2	94
32	2	95
32	2	96
32	2	97
32	2	229
32	2	230
32	2	231
32	2	232
32	2	233
32	2	234
32	2	235
32	2	236
32	2	237
32	2	238
32	2	239
32	2	240
32	3	0
32	3	1
32	3	2
32	3	3
32	3	4
32	3	5
32	3	6
32	3	7
32	3	8
32	3	9
32	3	10
32	3	11
32	3	12
32	3	13
32	3	14
32	3	15
32	3	16
32	3	17
32	3	18
32	3	19
32	3	20
32	3	21
32	3	22
32	3	23
32	3	24
32	3	25
32	3	26
32	3	27
32	3	28
32	3	29
32	3	30
32	3	31
32	3	32
32	3	33
32	3	34
32	3	35
32	3	36
32	3	37
32	3	38
32	3	39
32	3	40
32	3	41
32	3	42
32	3	43
32	3	44
32	3	45
32	3	46
32	3	47
32	3	48
32	3	49
32	3	50
32	3	51
32	3	52
32	3	53
32	3	54
32	3	55
32	3	56
32	3	57
32	3	58
32	3	59
32	3	60
32	3	61
32	3	62
32	3	63
32	3	64
32	3	65
32	3	66
32	3	67
32	3	68
32	3	69
32	3	70
32	3	71
32	3	72
32	3	73
32	3	74
32	3	75
32	3	76
32	3	77
32	3	78
32	3	79
32	3	80
32	3	81
32	3	82
32	3	83
32	3	84
32	3	85
32	3	86
32	3	87
32	3	88
32	3	89
32	3	90
32	3	91
32	3	92
32	3	93
32	3	94
32	3	95
32	3	96
32	3	97
32	3	229
32	3	230
32	3	231
32	3	232
32	3	233
32	3	234
32	3	235
32	3	236
32	3	237
32	3	238
32	3	239
32	3	240

0	0   193
0	0	194
0	0	195
0	0	196
0	0	197
0	0	198
0	0	199
0	0	200
0	0	201
0	0	202
0	0	203
0	0	204

0	3	85
0	3	86
0	3	87
0	3	88
0	3	89
0	3	90
0	3	91
0	3	92
0	3	93
0	3	94
0	3	95
0	3	96

1	1	73
1	1	74
1	1	75
1	1	76
1	1	77
1	1	78
1	1	79
1	1	80
1	1	81
1	1	82
1	1	83
1	1	84

1	2	169
1	2	170
1	2	171
1	2	172
1	2	173
1	2	174
1	2	175
1	2	176
1	2	177
1	2	178
1	2	179
1	2	180

3	1	169
3	1	170
3	1	171
3	1	172
3	1	173
3	1	174
3	1	175
3	1	176
3	1	177
3	1	178
3	1	179
3	1	180

3	3	24
3	3	25
3	3	26
3	3	27
3	3	28
3	3	29
3	3	30
3	3	31
3	3	32
3	3	33
3	3	34
3	3	35

3	3	36
3	3	37
3	3	38
3	3	39
3	3	40
3	3	41
3	3	42
3	3	43
3	3	44
3	3	45
3	3	46
3	3	47

4	3	73
4	3	72
4	3	75
4	3	76
4	3	77
4	3	78
4	3	79
4	3	80
4	3	81
4	3	82
4	3	83
4	3	84

5	0	169
5	0	170
5	0	171
5	0	172
5	0	173
5	0	174
5	0	175
5	0	176
5	0	177
5	0	178
5	0	179
5	0	180

5	0	217
5	0	218
5	0	219
5	0	220
5	0	221
5	0	222
5	0	223
5	0	224
5	0	225
5	0	226
5	0	227
5	0	228

5	1	169
5	1	170
5	1	171
5	1	172
5	1	173
5	1	174
5	1	175
5	1	176
5	1	177
5	1	178
5	1	179
5	1	180

5	1	181
5	1	182
5	1	183
5	1	184
5	1	185
5	1	186
5	1	187
5	1	188
5	1	189
5	1	190
5	1	191
5	1	192

8	2	169
8	2	170
8	2	171
8	2	172
8	2	173
8	2	174
8	2	175
8	2	176
8	2	177
8	2	178
8	2	179
8	2	180

10	1	145
10	1	146
10	1	147
10	1	148
10	1	149
10	1	150
10	1	151
10	1	152
10	1	153
10	1	154
10	1	155
10	1	156

11	3	217
11	3	218
11	3	219
11	3	220
11	3	221
11	3	222
11	3	223
11	3	224
11	3	225
11	3	226
11	3	227
11	3	228

12	1	217
12	1	218
12	1	219
12	1	220
12	1	221
12	1	222
12	1	223
12	1	224
12	1	225
12	1	226
12	1	227
12	1	228

12	2	181
12	2	182
12	2	183
12	2	184
12	2	185
12	2	186
12	2	187
12	2	188
12	2	189
12	2	190
12	2	191
12	2	192

15	1	133
15	1	134
15	1	135
15	1	136
15	1	137
15	1	138
15	1	139
15	1	140
15	1	141
15	1	142
15	1	143
15	1	144

17	2	85
17	2	86
17	2	87
17	2	88
17	2	89
17	2	90
17	2	91
17	2	92
17	2	93
17	2	94
17	2	95
17	2	96

18	0	12
18	0	13
18	0	14
18	0	15
18	0	16
18	0	17
18	0	18
18	0	19
18	0	20
18	0	21
18	0	22
18	0	23

18 	1 	193
18 	1 	194
18	1	195
18	1	196
18	1	197
18	1	198
18	1	199
18	1	200
18	1	201
18	1	202
18 	1	203
18  1	204

19	1	24
19	1	25
19	1	26
19	1	27
19	1	28
19	1	29
19	1	30
19	1	31
19	1	32
19	1	33
19	1	34
19	1	35

19	2	181
19	2	182
19	2	183
19	2	184
19	2	185
19	2	186
19	2	187
19	2	188
19	2	189
19	2	190
19	2	191
19	2	192

20	0	169
20	0	170
20	0	171
20	0	172
20	0	173
20	0	174
20	0	175
20	0	176
20	0	177
20	0	178
20	0	179
20	0	180

22	1	24
22	1	25
22	1	26
22	1	27
22	1	28
22	1	29
22	1	30
22	1	31
22	1	32
22	1	33
22	1	34
22	1	35

22	3	61
22	3	62
22	3	63
22	3	64
22	3	65
22	3	66
22	3	67
22	3	68
22	3	69
22	3	70
22	3	71
22	3	72

23	0	133
23	0	134
23	0	135
23	0	136
23	0	137
23	0	138
23	0	139
23	0	140
23	0	141
23	0	142
23	0	143
23	0	144

24	1	0
24	1	1
24	1	2
24	1	3
24	1	4
24	1	5
24	1	6
24	1	7
24	1	8
24	1	9
24	1	10
24	1	11

24	1	145
24	1	146
24	1	147
24	1	148
24	1	149
24	1	150
24	1	151
24	1	152
24	1	153
24	1	154
24	1	155
24	1	156

25	3	49
25	3	50
25	3	51
25	3	52
25	3	53
25	3	54
25	3	55
25	3	56
25	3	57
25	3	58
25 	3	59
25	3	60

26	0	169
26	0	170
26	0	171
26	0	172
26	0	173
26	0	174
26	0	175
26	0	176
26	0	177
26	0	178
26	0	179
26	0	180

26	0	229
26	0	230
26	0	231
26	0	232
26	0	233
26	0	234
26	0	235
26	0	236
26	0	237
26	0	238
26	0	239
26	0	240

26	3	0
26	3	1
26	3	2
26	3	3
26	3	4
26	3	5
26	3	6
26	3	7
26	3	8
26	3	9
26	3	10
26	3	11

27	1	217
27	1	218
27	1	219
27	1	220
27	1	221
27	1	222
27	1	223
27	1	224
27	1	225
27	1	226
27	1	227
27	1	228

28	0	61
28	0	62
28	0	63
28	0	64
28	0	65
28	0	66
28	0	67
28	0	68
28	0	69
28	0	70
28	0	71
28	0	72

28	0	181
28	0	182
28	0	183
28	0	184
28	0	185
28	0	186
28	0	187
28	0	188
28	0	189
28	0	190
28	0	191
28	0	192

28	1	36
28	1	37
28	1	38
28	1	39
28	1	40
28	1	41
28	1	42
28	1	43
28	1	44
28	1	45
28	1	46
28	1	47

28	2	85
28	2	86
28	2	87
28	2	88
28	2	89
28	2	90
28	2	91
28	2	92
28	2	93
28	2	94
28	2	95
28	2	96

29	1	169
29	1	170
29	1	171
29	1	172
29	1	173
29	1	174
29	1	175
29	1	176
29	1	177
29	1	178
29	1	179
29	1	180

29	2	193
29	2	194
29	2	195
29	2	196
29	2	197
29	2	198
29	2	199
29	2	200
29	2	201
29	2	202
29	2	203
29	2	204

30	1	36
30	1	37
30	1	38
30	1	39
30	1	40
30	1	41
30	1	42
30	1	43
30	1	44
30	1	45
30	1	46
30	1	47

31	1	73
31	1	74
31	1	75
31	1	76
31	1	77
31	1	78
31	1	79
31	1	80
31	1	81
31	1	82
31	1	83
31	1	84
